feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
-0.432865608909304,-0.4592685467488388,-0.373385322877025,-0.5260240718176451,-0.594913065377711,-0.37940447185297804,-0.4075210587174054,-0.4002089735338235,-0.3126533566411419,-0.3164423961308833
0.7255124999196151,0.7043529923217076,0.8988559949901146,0.8676053935180361,0.759543706372948,0.826069573949813,0.6183827487918312,0.8637753725861583,0.8130620261512371,0.8637977484247767
1.0997196378758227,1.1181003287445366,1.169793921503339,1.065618009736929,0.9983354587566411,1.017830645556782,1.1542289869710725,1.154491413519847,1.0866625272099268,1.1105170293051934
1.4501258404901212,1.4198954353464357,1.6128368852524788,1.476422602747389,1.637390297675706,1.4911198441024718,1.486404286906988,1.6310380607125539,1.564618061544236,1.464638114456803
-0.09685726419495613,-0.003886300276062432,0.10324441558799213,-0.04823419268343283,-0.00492390386660814,0.23921437899808837,0.09033430766567094,-0.0947565695442181,0.06939727322832845,-0.16703424864647698
0.2113424934948721,0.5726539463732161,0.2901519956717097,0.3900939673611388,0.3895566196442598,0.27937443102934606,0.441458738063484,0.446997584742402,0.2462461646595121,0.22569741393468118
-0.04492795391685451,0.08749252534837301,0.0917119912009597,0.08397067861532137,0.11935950423334896,-0.05644976071244189,0.021509101306136827,-0.07998463732322872,-0.05243851797381007,0.03306050500654708
1.5525768276391583,1.5265783700225164,1.6734812010040216,1.335038002974153,1.6516887943748852,1.5603877177846976,1.6856267580417534,1.457936562035437,1.640135932245219,1.5444657725688704
0.6096284628191687,0.6859673417429425,0.6460844316724652,0.6567349719660551,0.6694350755031931,0.8425447839484302,0.6105982255889209,0.7664256349512195,0.6892231005261585,0.5962863795678424
-0.4011953827271397,-0.4252972810756363,-0.37414973552451025,-0.3026332791113663,-0.5954422021920682,-0.5017185673349126,-0.554618056748944,-0.4221549943007086,-0.6885224285252699,-0.27577635764758146
-0.0056994417326954455,-0.18635277209833365,-0.00019631207717160648,-0.24677446093707317,-0.034258059775220215,0.013382970563520072,-0.12172595541377096,-0.15323690635788306,-0.14703539252604775,-0.04571160439142748
-0.09191367794525504,-0.1450191266685781,-0.38821501803991854,-0.44923983676244045,-0.23875906506508607,-0.20483533446296126,-0.2859649675213466,-0.3161098903988392,-0.284181297413269,-0.24755989527784686
0.9457634887683845,1.0028125108923676,0.9169950442999433,0.8725828314578373,0.8981917361864002,0.8610715944441574,0.9060133609212873,1.0269291028019023,1.0712470493725097,1.038226533904368
-0.9075281354762753,-0.82601661238079,-0.8141567391022283,-0.8500904484938243,-0.8753221166669154,-0.7464868071917229,-0.9390392652455115,-0.87534453511922,-0.7174024447698666,-0.796865305720285
0.09204440077303425,-0.15737986070426468,0.011562740506843236,-0.2379867577808465,-0.19235851457503855,-0.06222248480541706,0.018179269872832,0.05325668052939267,-0.08668445499251953,-0.04827498072355274
0.3746598403979782,0.15786631818402366,0.3260358764617809,0.5286108368935039,0.25935185857644755,0.40688149440496807,0.16272070541619435,0.28380775348741194,0.322518964350337,0.2411190636596784
-1.7515041226293817,-1.6321357281264057,-1.584979180515456,-1.6552654617609963,-1.3806749712172628,-1.5813782536994427,-1.6472409878707404,-1.8094956576655292,-1.7066913501578043,-1.7574589605535853
-0.6939975269880355,-0.5641405754409772,-0.5306410599642527,-0.6975831280512853,-0.5740428187081513,-0.6275622195775064,-0.6989308671299053,-0.7867918554493422,-0.3901758142428965,-0.5582305636886389
-0.5686755628944092,-0.5375857119979848,-0.4705587937134883,-0.4654922682263501,-0.49317186900190774,-0.7585082180726334,-0.6872110025578779,-0.4516675611865303,-0.5899069498626899,-0.6317266733295717
-0.3132454479699419,-0.32416285857301336,-0.3555507163569206,-0.38968052400161884,-0.30733607924982537,-0.24168506126784267,-0.21994520365057862,-0.1673227372324514,-0.3750987151869203,-0.26558574020810866
-0.19742347948070743,-0.16660249722869716,0.03432486449029004,0.05822897187926944,-0.046339211619855325,-0.14102344911320627,-0.04366914742670703,0.12056387800602406,-0.11073256560427666,0.03016010892369961
1.0119152890835743,1.4652513593732128,1.254748341527736,1.2296227398843247,1.272759176889436,1.2350267016241654,1.221136595998262,1.3552013939029557,1.2888309294659706,1.1946583508503277
-1.18307817213143,-1.0659965120094566,-0.9254669755535713,-1.0600686474255503,-1.034043626179987,-0.8944954458845589,-1.0681200085706861,-1.03159836034412,-1.126283109719496,-1.2118942279600236
0.26736988620494884,0.35291563942279225,0.19646220894286448,0.005240936168533439,0.031593265809071014,0.09510913385717983,0.051088667711181576,0.19214168119284927,0.07470181913618693,0.16748998870311665
0.9346729573104628,0.7635401914659674,0.8255592487473683,0.7139504530556492,0.8577002666924135,0.7254310180105256,0.9599686017967499,0.8481928462458482,1.0249858381024601,1.0496115266318093
-0.06292102972852162,0.3483312792895792,0.10024895009869811,0.26598201657430764,0.03300381968124508,0.08407036607466428,0.14441524721601434,0.28267902874028805,0.09114034336007222,0.0700261232353855
1.429036261920712,1.3365386354723574,1.3536557937942677,1.4766374991790265,1.2122573335485458,1.381985580210924,1.268377006738728,1.330326316862264,1.2672385189120328,1.144802862538658
1.2770346964554629,1.1652064755473077,1.3833698223393252,1.2364878945253104,1.3204816745234043,1.2418099611877118,1.3493434052229076,1.2983206551218724,1.131174251395281,1.2795759204783774
0.7654101013882167,0.9395104754790163,0.8821399952552587,0.6755079513037784,0.8768380656311379,0.7378685846335267,0.7009615278508109,0.6420268914554192,0.884517843600982,0.7923397402036295
-0.007970054595439771,-0.17656931142776033,-0.20404008245044325,-0.15275277943374352,-0.022631518462159612,-0.061128696251914964,-0.255120158006211,-0.23562737157758562,-0.23537094138771886,0.08301592328658997
1.433243082624548,1.4809806974468505,1.4622184781589254,1.3609734824262443,1.4804949408402905,1.5022261122432718,1.4071547631786117,1.7333658616443706,1.6770075323165343,1.480931749321066
-0.3118673170048222,-0.4040125246840978,-0.1039768780579195,-0.274873052781346,-0.13913819073751882,-0.13329308923468308,-0.20193119575123714,-0.21891640861688721,-0.32015524039075133,-0.41341476493324925
-0.7098042969564549,-0.8281363807400639,-0.5328482600679989,-0.8267206875838384,-0.7834728891145735,-0.6933242745239103,-0.9042948965263203,-0.6581064164932228,-0.6692880280759775,-0.7523140500609284
-0.1338380207926812,-0.030752665977530902,-0.250795889177968,0.03519400484748891,0.004037720789453719,-0.1268373481773448,-0.03458803145272504,-0.12595952638876534,-0.18343048710563975,-0.059640943021850315
0.2268590694289475,0.16799355928720291,0.1643026912527833,0.32026284455106263,0.1554217072809888,0.00046912024220516213,0.3392469338887261,0.13386794003938657,0.388948943082987,0.10722536524652322
0.16424499292521388,0.11111267847913993,0.24177375162704673,0.25130345628024087,0.005184381062715071,0.28626407360503037,0.12578856713959416,0.09359390646948057,0.10305258002851392,0.29683465859098346
-0.22417711671524426,-0.19368151173409506,-0.5242972405918551,-0.014783500341055356,-0.38813372654923356,-0.2783999238165673,-0.24501275190572785,-0.42698014514288235,-0.339920175893425,-0.35255469322173427
0.49148659144547563,0.7662431289650138,0.6375067118009026,0.6229056276780726,0.5992607430618084,0.4474391268815403,0.5456276057359005,0.691162583807716,0.6418018949990864,0.7030228834899455
-1.2560108021165504,-1.1395109760397817,-1.348540450428107,-1.3210983766990263,-1.362407434792562,-1.4899234241114483,-1.363903900701362,-1.2092594255648734,-1.3860004331287594,-1.259070380010327
1.431775741615281,1.2162804703134813,1.4592361416340347,1.5090332616571986,1.3798543655095294,1.2212005660641267,1.2854031884509798,1.2483624934504856,1.265133782773954,1.3687507698598849
0.3156406208671208,0.348132204313813,0.4400341820699868,0.4001385553645763,0.5018310608970703,0.4725787242298093,0.5533653012939852,0.5602529342803805,0.559504048690257,0.4415165829252121
0.8942696970222582,0.8598811665091866,0.7267866547518984,1.0330569632608033,1.0155303569179057,0.9053741189211043,0.7202621749590618,0.8345671097841871,0.7258124350385795,0.8529033064116398
0.18001286851262907,0.10273444134213519,-0.004120571303015283,-0.09927792556587944,0.3502777538244478,0.011177473884075459,0.14480527787685127,0.01280489184581482,0.24011914412046717,-0.01831804598686748
0.07432941082985943,-0.057078955671436574,-0.03671810305468269,0.07634287754040636,0.14917822564704109,0.0931838153922061,-0.09167422288685581,0.010312082681410657,0.08822152400962052,-0.10416979221438434
0.40902519220767075,0.2506379598475589,0.5537481001692732,0.18427029675048862,0.30413541676053707,0.47791986015607274,0.2521652154471714,0.47557091785269534,0.46476586561872407,0.4200716524469841
-1.3568775528562302,-1.4118611446777591,-1.582485606621047,-1.378635448286724,-1.450314106327489,-1.1912178486387932,-1.4347988311095545,-1.2695111905468885,-1.374789240952803,-1.5697836533149467
-0.9027835697314931,-0.903122342234111,-1.023251114855259,-0.9988698337296259,-0.8883327888340764,-0.9397034480420173,-0.8174990949549641,-0.8802769790782191,-0.8131806621305931,-0.9311009686981748
0.787548991290179,0.9555769927053579,0.8126024482871331,0.887813393811557,0.7317764796036,0.9920475936853007,0.6866320893807184,0.9545397140611812,0.9742384083609757,1.020419003175593
-0.5930244150604972,-0.5250438427995422,-0.7051188975453416,-0.7426387768889502,-0.7384522918498766,-0.7494758382612691,-0.6817340517713082,-0.7735908366625304,-0.7047924481653887,-0.8563358127098677
0.29689139171154244,0.22226946566588995,0.3206441385957095,0.3558411458453988,0.009148361187805265,0.1456026838912606,0.2583773288302622,0.27358664228776847,0.42193427850789356,0.16180226868377448
-0.19171782829768474,0.06972909324231938,-0.0005587684287627348,-0.09481926029981196,0.03432129332591302,-0.1739867217281243,0.08712785648830931,0.09467486193228572,-0.23039786694229278,-0.24733176814079477
0.736870788136058,0.5477329135879471,0.6758536207008569,0.24790094134326512,0.48809653523320295,0.7789406336923024,0.4734906636573112,0.7247292944689583,0.6317325960498192,0.6042893666582503
-0.5179261787648769,-0.8233908089083752,-0.7990468490059511,-0.9638729231672409,-0.7083186687828125,-0.639570386109668,-0.6378213992975764,-0.7398474866787916,-0.7940912433544012,-0.6930223578149777
0.5050884681045965,0.2808079939097743,0.4955162609143839,0.363950765924028,0.5090251085144589,0.3593302443510756,0.4540878807658419,0.41407369036622055,0.49744802314601044,0.40606956094018654
0.2343890255131558,0.15208638624013227,0.09375707982703065,0.1472647520906747,0.10233665508555775,0.13432032568032642,0.09319038930938922,0.28157108190253277,0.15713089524035448,0.1699650704108457
0.9953118331881,1.110987720401784,1.3375252019526656,1.2545027729206184,1.0703722100300503,1.099231267461537,1.009340958516101,1.1361749821777785,1.1064193305790178,1.1264285892227328
-0.9219832781954688,-1.0497901747677993,-1.017648699419208,-0.9794971447729482,-1.0425522395647857,-1.0299104631083194,-0.9579900848527827,-1.0684618092329696,-1.0369089554501423,-0.9305618226297562
-1.1065399664080147,-1.1991721401606377,-1.1820881536283627,-1.1011056584267973,-1.05648070088451,-1.158184769131031,-1.2540396934309532,-1.2745577104474053,-1.3099404440306277,-1.0719671510646698
0.7197435578342996,0.7761375807351913,0.7607098591201573,0.8220182157092056,0.7276117582078439,0.6469366583196249,0.5159128796490773,0.5380126305667691,0.5105551421666279,0.7879699574143854
0.3315493647168413,0.19265592062494616,0.39430881578712074,0.2521465786230425,0.2692680309774493,0.24436073287212715,0.2028458655188765,0.17186575172398388,0.399028823577193,0.23557373455719716
-0.3876041670582995,-0.18727793714971191,-0.2532671433250333,-0.1102978971405762,-0.21207381293958866,-0.24957455676601242,-0.142997502943857,-0.22786395265730092,0.05413437430440013,-0.2165117023427407
0.9949671782657279,0.7972212932311793,0.9622288710694729,1.048488209500593,1.0565091540506746,0.9872330313591595,0.8579770050350932,0.9746984564261028,1.025016247418621,1.0064788764395551
-0.4401307334866327,-0.3443712669451898,-0.3837143845822199,-0.36348950704139715,-0.4713974952187343,-0.441792410844852,-0.6433668300331007,-0.45789483537565584,-0.34149085544431806,-0.32286865183775415
0.081794430098398,0.0189611117926598,0.010874202661120186,0.22308421233481518,0.2308383453048179,0.1073862224141037,0.17843256093908524,0.26027981777904635,0.08601463502630873,0.10437361384638627
-0.052655159129880405,-0.09552658677748038,-0.18567964251865066,-0.024147600884289702,-0.1337534144511222,-0.16413532458893612,-0.03027045620963239,-0.06169535334766814,-0.028270359438497303,-0.1029451302221549
-1.434932099017174,-1.561661509742187,-1.636984578233968,-1.3818103201419751,-1.57546491903315,-1.729629415113692,-1.6735847159161645,-1.6007059016494554,-1.7553573845518864,-1.547971751267078
-0.002368679112454891,0.0609941165739285,0.027889067415409682,0.11956366231998586,0.05404738230917043,0.3279961647472749,-0.034666832706523515,-0.14260298094657484,0.17063484485243197,0.052202575243863195
-2.0019842881619234,-1.9790498804272052,-2.1452648091631055,-1.9308013984412986,-1.8352878031604323,-1.8080759992086801,-1.8573278917500968,-2.0778391652796784,-1.8802057136130403,-1.8055676434710222
0.3593196959420805,0.6121300301298291,0.3845144066108878,0.5945492164100927,0.5512170486297641,0.6699773021276232,0.6169829680489909,0.6973594259040402,0.5110131520276842,0.5750396755791062
-0.42082058550374957,-0.5454664238333506,-0.4935770003241545,-0.6164335382312175,-0.6602713242098819,-0.5182963169132637,-0.606308384624745,-0.5948143449585879,-0.6447554744543602,-0.6201297640845752
0.3585373600998792,0.3241652902070163,0.22665253817712833,0.26695563861312466,0.23532759680257292,0.20513830561532576,0.2123964235608768,0.33470647020509614,0.32466159101220454,0.41614295441461313
0.9038285555227632,1.0046826279461398,1.1514340558156628,1.1445489702060394,1.0048153582552268,0.9544557082649404,0.9982184062995922,0.984563088936711,0.8445271216017443,0.975254505125261
-2.619573194779185,-2.459866703656704,-2.2636281716260886,-2.373372531492231,-2.240314289476804,-2.493443092241246,-2.3329114387132037,-2.460586993613742,-2.4261832704362405,-2.6005110114905308
-0.45370802158675144,-0.3274779815379942,-0.157723910556839,-0.11292625889736738,-0.13913238561463,-0.3388999744013508,-0.28933797351978663,-0.44058895546985166,-0.433758317115933,-0.43460361963070737
-1.9453229022400582,-1.8221052411970533,-1.7314777471044906,-1.958559230438336,-1.8684739366233494,-2.0882209392515523,-2.0347313262867797,-2.1037539830963983,-1.8724055507279471,-1.9676666024834355
-0.25941088833409875,-0.2346906514719735,-0.16623411224723061,-0.09760323302516942,-0.13603519084098906,-0.12262121194590471,-0.19980200817791982,-0.09090609449948132,-0.006211555277755687,-0.29809295932379487
-0.07263797914729347,0.017988503111016185,-0.17792078867704905,-0.15633690564699132,-0.11866587141988068,0.09997011856787691,-0.18164627304747155,-0.16679705373069043,-0.11483444519618408,-0.13899016932737362
-0.2905409235005607,-0.17129757044705007,-0.20294297447927256,-0.23061905256738183,-0.30457511167476725,-0.14545660492545634,-0.26534431602363573,-0.23320458056142618,-0.2668128709156299,-0.27054232584009485
-1.7099838306923525,-1.420640436638944,-1.3068801395392367,-1.5487203679413541,-1.632006405339115,-1.6231727357245331,-1.522465070606304,-1.6322442058244362,-1.356891453243736,-1.356831660322866
-1.0168676527513767,-0.9591143498289914,-0.9878241145200625,-1.1118415170184743,-0.8307728004849186,-1.012193363399166,-1.0573469603237053,-0.9363662655161518,-1.1493601890378855,-0.9266875485207547
-0.736054390449265,-0.8155126678995617,-0.6197796082213799,-0.797708378549572,-0.5903060054369305,-0.6107122876364142,-0.5666429400271041,-0.7036727954250249,-0.8171254023806295,-0.9675534519280178
-1.3698387080592536,-1.6043539861388207,-1.4619093126581388,-1.3726732602262137,-1.4292544599770007,-1.4272786660973198,-1.4825043228862418,-1.434115327226651,-1.3554988203416076,-1.3694852427352169
1.6776867131997764,1.6115605347118174,1.4366068947600863,1.6867008710365694,1.5204080477794408,1.3895440416132567,1.4543014576659106,1.6341035586308368,1.4966162458839658,1.6611945102460552
0.28193361634084324,0.03919190506666728,0.15402325990450952,0.34024788859020516,0.14524533179722343,0.049858878722213784,0.1797445508071686,0.2747558515871841,0.2014376512001924,-0.10219680404146433
-2.4289654116153976,-2.404902845164666,-2.322117084355106,-2.5760124561311324,-2.2943386867372495,-2.5214124745520716,-2.596379741926663,-2.537964322587594,-2.463663854409594,-2.4158961752524033
0.037174651807953374,0.18488152740640174,0.005867135281557398,0.22100927615685748,0.17092605350376522,-0.07520285816429638,0.1885425962124419,0.07972707758696859,0.08998880029907559,0.19610861269251967
1.013034982426324,1.0026899253007728,0.9688659537701426,0.968430970987554,1.1223245953570327,1.0078608062662442,0.996035642722207,0.9621468515975911,1.0256221955602696,0.9364608646366351
-0.32980802785720625,-0.3864573696288372,-0.3638802739668385,-0.6775560808130856,-0.41467357728975524,-0.6305677478022358,-0.4794740936267051,-0.38197366677007855,-0.5717923408460421,-0.5649704832792615
0.8271322744994657,0.898531073791986,0.8598968151662462,0.9099386421530611,1.0354707298537258,1.0014661033383851,1.0668824128662806,1.1088842110812096,0.8278034107610229,1.0100347377338912
0.5703606281983521,0.7453351936740122,0.4193296402382977,0.6616880991871431,0.517771256626378,0.6309260909171149,0.574118331450579,0.7782956468497132,0.6224427286372984,0.34771587605725013
0.04484683734053153,-0.14564173278580772,-0.19305509172842808,-0.09506745328091681,0.0058895074169849695,-0.021515144260147258,-0.18396680823722608,0.011017507889407328,-0.10627637167330398,-0.043566511966317195
-0.21398638261682798,-0.1763161298856724,-0.22804156100794132,-0.25677924336124214,-0.13932565044749096,-0.09268112842882958,-0.19125859076948568,-0.030218216936621897,-0.009978611409703686,-0.1952305187393643
1.0440739329561886,1.0819134095801675,1.0056152698009067,1.1331759955564673,1.2072384585294282,1.0980834505258072,1.2294388419887456,1.0146150043421613,1.169514643962317,1.0220521781739595
-1.8627477409442912,-1.7904173464929412,-1.7991873599449069,-1.9025934097405026,-1.8227777228677513,-1.6935027371215043,-1.8069486453283177,-1.7375913088479469,-1.8326596833523183,-1.6077074466996633
-1.107178167845153,-1.1407124198957785,-1.177289738760292,-1.020291604991426,-1.0973987632866884,-1.2436090254926144,-1.2251101147260437,-1.2441516570031939,-1.1405592094229025,-1.1603131854454873
-0.6207508103975733,-0.825241816831494,-0.590875790065396,-0.7796547366835859,-0.5887341066233599,-0.6390491563591366,-0.8349819804834594,-0.8487479729667748,-0.7703237276275401,-0.6367684902996591
-0.4306019957077492,-0.6136956658143201,-0.6616382251918599,-0.5634147873783033,-0.515941305154817,-0.5440261542119258,-0.6656932483137233,-0.6508857793888172,-0.5400527913228392,-0.5888048925077506
0.37781840687420665,0.3800393740225064,0.19763505460459946,0.33604230575915645,0.344502344732591,0.253186336034619,0.14130894234728747,0.12303012830787496,0.11592532621645615,0.34133232549274645
-0.8401395816827595,-0.6732143110919869,-0.5741960751006303,-0.6803211756379478,-0.9804558084104096,-0.8459363759377447,-0.6637707411986857,-0.5388539866311678,-0.6611702146088843,-0.5569773230084917
-1.3937741432970108,-1.4505358846065917,-1.3378445119765667,-1.4208426185729555,-1.2509899175888535,-1.239463301120195,-1.4360780244939022,-1.2878028384383997,-1.2671894482869075,-1.376848010091658
-0.018194947520540794,-0.37170607318511373,-0.24524321320670703,-0.2020241182709602,-0.228787484745546,-0.16333236337707208,-0.13624119461980239,-0.2768159304393708,-0.21964268117520894,-0.1447622421942089
-0.6492188917396124,-0.7875558473638105,-0.7461452824639749,-0.832699433606858,-0.8460723917704068,-1.0462376301675091,-0.8281983227704078,-0.7712791448883158,-0.9325255509147494,-1.1047001502516762
-1.0098212457015538,-0.8254813593874268,-1.0221351638607608,-1.076625233109205,-0.8109175276655789,-0.911622242521508,-1.0516222874221894,-1.1109047871317732,-0.9625327992374475,-0.8009351605698086
0.18222974726757374,0.22629216415028047,0.22288476831205298,0.11417868905836254,0.13015525616349788,0.13103373741920155,0.3383601460610913,0.13651190535104196,-0.018028453025041996,0.25050218660998635
-1.004673526991677,-0.7371637499867721,-0.984789474367665,-0.938478186235201,-0.8673872766384916,-0.8639184305966799,-0.7380500795888802,-0.861397187848838,-0.8542926237833701,-0.8965049420420873
-0.8787897477734322,-0.5158568190614531,-0.817091259789038,-0.7246794414462695,-0.6903394420974777,-0.7283527935651625,-0.690224178555324,-0.7699743275088262,-0.6128923946536909,-0.8226258915304507
0.24709597898041813,0.20590447475829673,0.12404307787961116,0.2187899493095522,0.12139789650542465,0.17350291227089984,0.2103489421574425,0.19876645791558145,0.2506407385658037,0.06633685641777806
0.6361606202727718,0.6378900559202674,0.575938937945987,0.548607592923637,0.5823965699453635,0.6141043127444836,0.7010547396545905,0.6490864538647487,0.5139393470901317,0.5845585819620358
-0.2042825146507016,-0.3725425351754209,-0.19662496547569827,-0.13230725873776045,-0.33885191334891823,-0.36977381678874444,-0.3585955833862021,-0.2608284029996691,-0.4019623831577406,-0.1824462416521937
-1.0730027034355523,-1.0818356008959498,-1.0711433896364062,-1.0510864978025667,-1.0756738040776928,-1.1961992484865647,-1.1023699799027789,-1.1841107865140696,-0.9831831632833105,-1.092575241717032
0.1351687794780496,0.02662666880173925,0.05943928151223071,-0.019554909888502205,-0.0851452227204971,-0.06657620746056891,0.3914722935828327,-0.05501860066495581,0.10547092102539771,0.1800554760093119
-1.333776571328151,-1.2506864153621502,-1.2657585744822402,-1.1904919578363953,-0.9733418496662652,-1.1939987060753494,-1.2628183971304072,-1.4370142519073887,-1.2461242130415007,-1.2654932324165264
-0.2839458726249467,-0.42674772255563465,-0.413702343058341,-0.571218516879614,-0.5641300668630351,-0.41124410660737826,-0.38163129657721256,-0.44864271471942374,-0.44826539708492713,-0.2547729848405314
-1.2961287707600009,-1.28253543066875,-1.1337265060395818,-1.2210555177324633,-1.238450984147921,-1.2922335032327938,-1.2755098300763055,-1.173056997606432,-1.2458834378152728,-1.1503274321364232
-0.6387083354331066,-0.4947754162060183,-0.6009016475057428,-0.45084030531866714,-0.5988823587418837,-0.41373230595993404,-0.38484082021829397,-0.5999408939322869,-0.6715466298257499,-0.7579919560473523
-0.24349003170352498,-0.4571741182143724,-0.4148129787426449,-0.37431132331269695,-0.607124874083992,-0.40179065256781304,-0.6403068462996211,-0.598894995043185,-0.5045659324111156,-0.2823279708376355
-1.2132157076470478,-1.341481751499233,-1.5790208832440722,-1.318338865543195,-1.2905094767835252,-1.4142627008251956,-1.3920067959203517,-1.3835093926251747,-1.3776106057983095,-1.3967339058491537
-0.7205549213373257,-0.49308316734661234,-0.717290896603085,-0.4300064499289999,-0.4582488689166168,-0.6163371112719088,-0.5584245104907384,-0.47978742031708527,-0.6403967228848937,-0.6382617296088029
0.3755395646641491,0.41658973701259666,0.3429315418941696,0.446432458997311,0.4035545039839239,0.3251040591133014,0.25991604480446673,0.17366951468359842,0.38696758542487736,0.3296578101913622
-0.276069782131405,-0.25485392479619967,-0.09450602091532578,-0.19524531917127513,-0.333674583063116,-0.34329879085124093,-0.34523620301664704,-0.18395364689175087,-0.19521792758910672,-0.2937133975341159
1.6478862141683335,1.6074527296830798,1.6476931072617043,1.5751044649458017,1.4009518649586523,1.6067635481081053,1.570195601399513,1.5407897561610788,1.5570731789127255,1.5332847210026441
-0.5030984675475494,-0.4397074994091389,-0.5401765055258103,-0.39540848044499755,-0.3498431090513985,-0.44917652966635646,-0.5026602511110316,-0.4396849990207354,-0.260525324571738,-0.5800083673667862
0.8107835280041318,1.0893615013981937,0.8515927883331691,0.8639073173244177,0.9955752477818337,1.1464754100752967,0.8723471432383738,0.7471707644461554,0.8803454404251808,0.8829517848008389
0.5771088204281181,0.4711416640659688,0.5533458886932942,0.4724245493421272,0.49551300981427393,0.4015357220324586,0.4896854256036186,0.6034494811657621,0.48311524463462746,0.44406632250949696
-0.8452186797881686,-0.8099455185077095,-0.8725362155331384,-0.8381571306320222,-1.0223305523203718,-0.9773767425887445,-0.8874715503619311,-0.8689934220627173,-0.7888655497351876,-0.8282171616281239
0.583363742824435,0.5236566933501865,0.5149973943777235,0.6430613623220002,0.44914683599016003,0.4648435891008783,0.6188331239105843,0.6633141601392114,0.5619708555327652,0.7407317234690487
-0.13299102352802483,-0.17011954926164705,0.09421670615303337,-0.10054078723111487,-0.0506050735606967,-0.08344226332025821,-0.40662756680202095,0.07253886394856265,-0.2310577568627321,-0.17150120790022078
-0.460694851012003,-0.4471140140190156,-0.4058102165824843,-0.3123182595034608,-0.20552372832217308,-0.15344575320102755,-0.4048300830720078,-0.3651314524868911,-0.3531782409184825,-0.47000305029826983
0.7900247224372059,0.8188684126499379,0.8205429989320757,1.1733404862866255,0.9224030868892867,0.778284781413875,0.7871099891299753,0.8653783239972845,0.6382262311301896,0.9998258487668881
-1.6159384119664737,-1.7166787553372442,-1.5342990337727311,-1.6155601020374277,-1.6035385773701691,-1.6783922424705673,-1.305204421838651,-1.6391997288839415,-1.4134118590914535,-1.602691420857283
-0.5793091067180289,-0.5308702475192867,-0.38052222147178966,-0.3946020463224564,-0.4288329082259861,-0.1720191961294424,-0.546822377203774,-0.4025993130638676,-0.40718522171593813,-0.2928416024505628
-1.304336999077573,-1.292045185437398,-1.136275715023206,-1.211830541634575,-1.305969159260898,-1.5028876889688463,-1.1581973563200776,-1.3495467794774338,-1.2894001227445506,-1.3318319474587996
-0.6673912802801308,-0.5359651129840488,-0.8025662906386082,-0.6209952908888267,-0.7788708542721797,-0.6182817752580807,-0.8266520462698654,-0.6751707641562341,-0.7084518717695596,-0.5704451377372453
0.11796549689389349,0.27125979039344245,0.21742898425297422,0.2755566834561727,0.08167231457401355,0.16081501547537927,0.3255521319934969,0.21315256586664186,0.11670181624617207,0.16825392886846272
1.1437729777351309,1.0526575520366945,1.1043135859975053,1.0823217813022206,1.1125544993442376,1.1361535513389287,1.1140189639598097,1.13756463723186,1.022940599872091,1.1661463191875692
-0.5999769008346739,-0.30754206652425325,-0.4026109764281688,-0.2582218368345147,-0.23952117921388372,-0.3146356548943117,-0.5266796022411558,-0.2929304852269524,-0.3007975172285994,-0.2717548301325562
-1.3816365595907725,-1.1833532478360154,-1.3603383645277776,-1.5253809175540671,-1.118354413098585,-1.4325248097363672,-1.5153070497183192,-1.2321310953306788,-1.3373832390236582,-1.5407370514974539
-0.40352509677967563,-0.4285495145799235,-0.38716171002581035,-0.26784549117764833,-0.3527126580676931,-0.2969488512258671,-0.3922438568030967,-0.349716888867148,-0.4361346452698148,-0.41770477963130903
-0.5435878627539618,-0.5891721940365946,-0.5647736365296954,-0.6471537450200292,-0.7680364738683758,-0.6085003952712927,-0.5488265322975754,-0.7479836742079491,-0.5701350038799478,-0.7238890808945375
-1.3305701183821625,-1.2751899834019764,-1.1915781051441054,-1.3384955259614002,-1.2968627153811265,-1.4408877337673087,-1.3328250606802476,-1.3499992173829278,-1.3774773629653143,-1.33454292488661
0.9001907871900754,0.8085724389809222,0.8869405050209757,0.8635132432781684,0.9608071426174758,0.9552121073343811,0.8002745126148681,1.0335380278378423,1.0866635596738692,0.9336067276542952
-0.669653255273513,-0.7013046300104339,-0.572354780262281,-0.5930251516217006,-0.6339401667128071,-0.6862449489401554,-0.7903928212548991,-0.649378555163661,-0.5562752838206824,-0.7393245841905426
0.38501979302140055,0.4333980362571573,0.43659716404524856,0.48269749753932656,0.4915381642274035,0.4739157172817246,0.44956535684840776,0.40029569776298707,0.5158028278737314,0.4940837162977653
1.0164550649876563,1.0775922491262229,1.0513433467828377,0.8083041767715841,1.0267777290035232,0.9795937954961229,1.0204152089309533,0.8546973217765722,0.8661840301179343,1.078501320013557
-0.7500222442238474,-0.7498838052499537,-0.7507581760160991,-0.6740296783951117,-0.751508799090384,-0.7894858847590817,-0.6595404333232384,-0.6234544998368682,-0.4809853026717933,-0.5950430348340656
0.04639593268461226,0.062311634098551144,0.20274011609418646,0.11997882665208279,0.19256732398852802,0.24947373028533432,0.09666492295941087,0.1275318645511057,0.1966630117674834,0.007813790162008616
0.05119671440758529,0.10568239736220364,-0.017127764323622376,-0.058060324721121014,0.02184447898715429,0.03309191945919206,0.07531911596794486,0.08214413361932257,-0.020011773991560247,-0.031868812056967795
