feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
-0.36658875838162525,-0.3210697719502081,-0.43258716019701193,-0.33150120904271957,-0.3358590043741215,-0.21385316470713833,-0.357216725274467,-0.31798731602025704,-0.4506047989412528,-0.2907195753127131
1.4826578913200397,1.4003394764450834,1.4776016287318916,1.4157120864267192,1.7261862499773768,1.4680172299446812,1.3634313435251508,1.5735158941714382,1.460971010696194,1.5717262301960322
-0.9510917436712929,-1.0051464027003176,-0.8125054278143985,-0.905601226274695,-0.9758089639053151,-1.0625524075183357,-0.7197997552036166,-1.0269605464790554,-0.774502479604057,-0.8904472056373025
0.665350291821302,0.290442601941481,0.46135246578103273,0.7995428503582991,0.5339907865262649,0.5615517629016672,0.5039996679063943,0.5233228467665889,0.6556808621716246,0.4311725101147274
0.12914096937900316,0.23003226714719333,0.23631585375958997,0.07839506083517753,0.13219705887487054,0.04405534511702808,0.14125119812735937,0.13158754498670533,0.12840310981588735,-0.09882611519721698
1.2034092335186428,1.277485641538591,1.1698497387088747,1.3490443219287505,1.1660789941765686,1.17863587514813,1.2197934898494809,1.2320148434331102,1.356166273512361,1.2808918103045448
-0.007739474972103921,0.10757843917603903,0.11341767638423386,0.14610221337401874,-0.027090931099940402,0.048175452657568785,-0.017375025776449754,0.08716329896317782,0.07564571463210562,0.08256477779850692
0.9634957439253902,0.8279142669255567,1.0714257852088256,0.8637446776428498,1.174004340677233,0.9694105958740222,0.9527218854855366,0.9893364666313265,0.9234160213206114,0.8621876540964186
0.06547187233749205,-0.026048442757104058,0.025461837776559245,-0.05739480421247355,0.08919537455844267,0.13857101442802058,0.1694389671480541,0.05366459819695355,-0.0391806579624091,0.025293116567474985
-0.9579446092714284,-0.8765843369792581,-0.8840061505274808,-0.8034682670303973,-0.9749969631866688,-0.7383024395869943,-0.7660456026350335,-0.8179957371556311,-0.9207678980376144,-1.0320036058926734
0.17656959193704821,0.23116032354668042,0.02179916573260267,0.15240189683880373,0.14459383620196586,0.2583336913319555,0.1030950682727163,0.15082300014377448,0.08491127974115564,0.15152248863820306
0.8096647422160321,0.8654609336379644,0.9810006263792517,1.0188986484581573,1.0349289368069474,0.7580176644886656,0.8645023472665051,0.8739117487501543,1.0471717653923487,0.9121597569374782
-0.9423577527359254,-0.8608438019132455,-0.7133072639829507,-0.8930687238179635,-0.8829329887908361,-1.031937307008427,-0.8257136338437566,-0.8246557156093781,-0.7907044173758433,-0.8712936161930998
-1.0648995557301077,-0.8562184887974318,-0.9186590172917162,-1.1030968932322567,-1.1124030638893778,-1.1030083643182365,-0.9752167928578314,-1.2498509527562762,-1.1426235874188424,-1.115210320364669
-0.024046486282453428,-0.1390545939418943,-0.23383129406133535,-0.00011038451912057101,-0.044908383859623285,-0.16497145096467508,-0.18446289617924227,-0.001260643175064538,-0.03491815261621508,0.019380341760246514
-1.2884148268647402,-1.432514736229468,-1.3861180853866484,-1.6025727372613792,-1.554753224243327,-1.6142706853963018,-1.4652234417421615,-1.463977287370839,-1.5019442732125865,-1.4409456492328465
-0.29897416539533506,-0.24807331090610518,-0.12392898750472095,-0.09932587795769712,0.011832582885933446,-0.06294309079946445,-0.21199373441403954,0.044739968181935805,0.052504059386151644,-0.2550427436041842
-1.3118248982308076,-1.187642690755338,-0.9760257842534785,-1.1042896461481315,-1.1892649717638977,-1.1846634124436357,-1.2209806806620502,-1.1474920630793315,-1.1128545955620848,-1.1682547315900478
-0.22392992076176244,-0.3253192286996377,-0.1455794109186962,-0.20387235644795815,-0.36214631501348415,-0.38175628028724273,-0.2049650368440347,-0.24476665959368843,-0.390652078354883,-0.47287259735413084
0.4996547125214426,0.585827048541259,0.6558224172812163,0.6517681895472628,0.4947346593154133,0.7948368334749801,0.4952385351906743,0.441861754440655,0.7093906537898076,0.6794064463178509
-1.48146321677599,-1.3806246021565611,-1.220584787543325,-1.4968686560777045,-1.468696688138514,-1.5377489072486237,-1.4279561827658898,-1.5306240093685335,-1.3117989818406448,-1.6306256088947888
0.34057536420652157,0.5290454838658902,0.4433218682163892,0.4052953512690405,0.3914022642030305,0.3391042830414766,0.28132853466553903,0.3550326406369647,0.45873805773687815,0.4252171163926151
-0.3628755906620293,-0.33765968362921417,-0.3811000335073729,-0.03511668588755815,-0.23727516633688336,-0.3542658933617045,-0.3165666919580652,-0.17061315526374093,-0.29473385482361697,-0.1412902732404326
1.4703507908413929,1.4323878797778806,1.1293415845996755,1.468528130341627,1.3951046496945274,1.254631208329383,1.3741412366464294,1.303382757990148,1.5341636959103868,1.4990757662266967
-0.32042555538305917,-0.378470750303673,-0.5759372168167758,-0.3291008120723438,-0.407765307489065,-0.5396693425953683,-0.40059256657033115,-0.38617497120122096,-0.19820111683426703,-0.25849518806461846
1.3670768766482413,1.401550977227431,1.4283498590359178,1.046132209051687,1.3703153720082708,1.4428314726805327,1.4354770195362572,1.2934587642571098,1.2677972195051948,1.423332142965235
0.30193293220624084,0.3690344993530529,0.2687527007215529,0.45170770049966524,0.3170011197022406,0.4287774844796621,0.4109877454615428,0.16580693209562333,0.16442086722785976,0.0908808236877107
0.758821391855665,0.7837657731204242,0.8242568669773166,0.6382908762710677,0.6548316829507783,1.0003204671216885,0.8370388816488388,0.8891817028858243,0.7713807274985923,0.8873494408190529
0.6152482434764661,0.6319505465150642,0.7216440553480507,0.6166027151819796,0.662236590189543,0.4831609357098481,0.7699658921657154,0.8236580594347054,0.7405518946857567,0.6375913898402671
0.3278236890393257,0.5076191037458577,0.31909152483516234,0.38391191281510095,0.2916556662327842,0.3336138195385658,0.28326086847652854,0.4238057436852022,0.4151878554635798,0.40125407827247406
0.41249959217386867,0.40085408626178476,0.436700556586825,0.44741674583986235,0.2639217968769497,0.20249780902101244,0.37803493101369334,0.31774519888649927,0.30955890223121674,0.6372568675835306
-1.301277638138686,-1.4216247250662357,-1.2911398688103852,-1.3470537269051321,-1.4174270211198396,-1.203912741822745,-1.46175684672122,-1.4144232442737428,-1.2910831426466127,-1.3451126056885698
-1.2233521427254799,-0.8906997919716048,-0.9805011373435665,-1.095928776172079,-0.9324535340143394,-0.9905028341602078,-0.883428624383428,-1.0612526265313673,-0.9028567376950084,-0.9888437499552469
-0.1675981090921239,-0.3315955351519937,-0.3754779199232889,-0.29165829734423815,-0.3475848215336733,-0.3618553034476862,-0.29104012708123655,-0.28123086359969623,-0.2779885015090568,-0.2228145804213183
-2.4238371858106995,-2.3917237528917554,-2.2544418207554693,-2.579637231588118,-2.284889043832177,-2.441740787859489,-2.3771215565422943,-2.3581614029647633,-2.3741375136968026,-2.365764315855088
-0.0882297401351497,-0.021515130935843146,0.09244796979725159,-0.18018715156792595,-0.051450730032820115,-0.1443544791132526,-0.24273202316788037,-0.2025832428126938,-0.14941820671570039,-0.2727281752580407
-0.019793964479920517,-0.19654725852580837,-0.46443778955029,-0.17600110539361513,-0.2716936123158943,-0.2814024670257851,-0.18825274468833686,-0.3183557607780275,-0.1551811873831102,-0.20181157230386865
-1.5273062005710007,-1.3792685830153386,-1.296031023974886,-1.2495394381887974,-1.3498047182636912,-1.081450451748823,-1.147542379631959,-1.2095697136210348,-1.3609156821762125,-1.182521367200135
-0.08130543295253358,0.2152286142999519,-0.009186987059593348,-0.0006074239779660442,0.10668539619448385,-0.10154803702092738,0.07692017333867443,0.0002625629709793585,0.002186311304305991,-0.1714352114627195
-1.5663407847320792,-1.536589730804441,-1.4296088445864275,-1.1880778587196859,-1.4332959502212468,-1.5223137433041276,-1.3821421940779717,-1.3742355419412753,-1.4365626349882623,-1.2345671349964384
-0.2424976279966908,-0.08863481918320802,-0.06824214958971908,-0.024515635688590845,-0.01702425816501485,-0.029717461601916996,-0.07257181465592749,-0.10231082535957559,-0.04748081747171245,-0.049051963176866505
0.674889239578883,0.6450062130332301,0.8203696259574793,0.8787758933289713,0.6945717865459645,0.784775969222382,0.9062830677855704,0.7312283827997303,0.8870367487761555,0.8590184030460473
-1.3018582453615881,-1.1220536287115817,-1.0710727817802512,-1.210552354414299,-1.2818753608883007,-1.3522021054796787,-1.3159334386334987,-1.2559267899805413,-1.3726738388995168,-0.9852317704700829
0.070028777515518,0.3975287452295958,0.08703613153668108,0.2122448359159954,0.2018820583158179,0.2892726030695611,0.07467332662436775,0.06426829258063124,0.0633319384433432,0.031175455969677218
-0.4926676025528386,-0.5212400701132719,-0.4843416124457955,-0.5556384966067989,-0.4665393994961714,-0.6151506516298532,-0.3655341089619041,-0.5669031690870865,-0.6440783356195641,-0.5925225402376813
0.2825330712369477,0.09107666623105157,0.3099144853497747,0.2854857048878854,0.40495992966007666,0.3128658167905673,0.1725009602711798,0.3258445193862682,0.16172746009654382,0.19883112182741594
-1.2474765838696455,-1.403580902591221,-1.4879704455795177,-1.5429365780031488,-1.389529330509845,-1.2257112856385495,-1.2577422611092197,-1.3893312215280176,-1.4338777271154133,-1.3529848370455186
0.18234159480430856,0.01815065288628795,0.2529770568398545,0.23574985468772006,0.4836566293408543,0.12794192125069145,0.21675764165804265,0.42119220357620557,0.13162445853145185,0.3779415767137772
-1.125592616202652,-1.177870110484613,-1.2094695475740782,-1.08449956157164,-1.0660973305305588,-1.0211128774123053,-1.0063864491537213,-0.9968337354014751,-1.0147951836343796,-1.1610393649797799
2.5000259188213723,2.540283106553576,2.6802966708917566,2.5890041800268175,2.722613406795665,2.6431749011681687,2.6313675372137113,2.6251546671618424,2.6266600018675565,2.774771669560814
0.7615391113909376,0.8715871207589827,0.8096205303034416,0.8330070860585889,0.8266269309494265,0.9312709551908059,0.9786935371284371,0.8887904767947021,0.9927057456061329,0.9097037035644665
0.34623821514933645,0.4501952614605277,0.5680648711643942,0.45454838670371334,0.5005309370550918,0.4099994376770546,0.5506302940629555,0.6307236104663224,0.5151670901747246,0.5134683809862943
-1.4559894858814095,-1.7125182960530427,-1.723269019334729,-1.7635643144205504,-1.787994247908608,-1.7103709314189595,-1.6627774004081375,-1.674161295627513,-1.6089703750292967,-1.5052186850152076
1.4818981350539613,1.735899464474082,1.582083352244487,1.7232553438914708,1.661188592266109,1.7265415044040242,1.5350685780334243,1.673270331580256,1.7024362389287147,1.5708192318558467
0.309939657945802,0.310314123838495,0.07308185466568905,0.18404610277257177,0.19851536491794955,0.14190030683494637,0.1981667570098515,0.36520089953739115,0.2805528575698628,0.39038582370574354
-0.4943997357424914,-0.6043620979768023,-0.36928659821369214,-0.5050357867158521,-0.5038521017918953,-0.4923302299355718,-0.5504972716560184,-0.4238587016856987,-0.48625408195858194,-0.6517866779865847
-0.43839334504525374,-0.3650134686760792,-0.6268954309442637,-0.5803265090600906,-0.4440527149448008,-0.334258824974004,-0.536124222517291,-0.4505948594372206,-0.40897014830518563,-0.7210625081291986
1.4395277015140933,1.5223241823879405,1.5192056849668036,1.6190308554897153,1.515030772899749,1.5261346400625608,1.4301248197789729,1.4564778579170978,1.573909861635523,1.6181162032635175
0.26871732173962387,0.22931158405778368,0.26915064194273275,0.2927641723810572,0.34736105374712445,0.35021309217899105,0.26515932135651643,0.1941921449637044,0.4430088595513501,0.30806972157375967
0.4478970982951388,0.6312766235289982,0.5102246257257262,0.596561522889824,0.6037864305961649,0.5535989784252313,0.5600522455350173,0.4947263907654289,0.4851246385251211,0.6631797328364136
-0.16906635370189504,-0.0016721118515490435,-0.06888987606993263,-0.03124992134393783,-0.07712041193700062,-0.1463573056276723,-0.14586422750167427,-0.047583434634085674,-0.02169310539274783,-0.18659748889356587
0.6775279559945013,0.6226738305365789,0.6268991414551764,0.6495041969686295,0.547763751841456,0.601771759743594,0.574877491763343,0.832776963345856,0.6057500675422546,0.5632668909942574
1.2651082013630215,1.1983887996394427,1.1963203915286456,1.097221910284233,1.0248933256956076,0.9882742989554185,1.1441620360820808,1.0534423084378872,1.2189639781455528,1.190331808089746
-2.1680058327734155,-2.1586168452128582,-2.1333191186692906,-2.182873159446269,-2.1840566933474412,-2.3981515759592322,-2.188748123055382,-2.1560307287129534,-2.3063887338935416,-2.0858822114132125
-1.158039146922897,-1.091357018926965,-1.278857459650402,-1.0188998971465508,-0.9404576423996677,-1.0835709814020313,-0.9347693855668364,-1.309566403643645,-0.9973326253380117,-1.1562650139415422
0.5120262668153848,0.5455485123893613,0.4312144305869522,0.380029877351866,0.45283545844099976,0.4164502006437877,0.46931274823238434,0.6286820873205625,0.5369343645278293,0.42097166075109543
-0.7563548325093149,-0.934724852981836,-0.7622913059773154,-0.7842598567611647,-0.7346345551374415,-0.8570228631822447,-0.6888218671057895,-0.6781143985840679,-0.8958519605725818,-0.8201697821396039
-0.9376692731178754,-0.7504070781689458,-0.733488648735181,-0.8603500483741799,-0.6382000457975315,-0.8076337272621478,-0.5959453607510554,-0.8206241089765438,-0.6888742977709085,-0.7255745607476254
-0.8168884805217815,-0.6093255337152712,-0.6211289895322964,-0.6497394464060106,-0.6319446992346341,-0.7741508207647603,-0.8189950761580013,-0.521056088525231,-0.6871519622844028,-0.5883778388783073
-1.2531021487131249,-0.97489017079436,-0.9652624921217736,-1.1743941286975117,-1.034552512789473,-1.0384395449876531,-0.857935822140301,-1.030737592713602,-0.9747862514887028,-0.8827876118796895
-1.1509362583890272,-1.0622176271766095,-0.962137629767478,-1.0851429896620672,-1.0358868093854,-1.0340856200802109,-1.1131704280699077,-0.9648695545604133,-1.0877241021974984,-0.9898164483973266
2.011487735394737,1.9526347562525033,1.8999155925321505,1.7800485049676529,1.989845833041899,1.865516791782427,1.7193953354982507,1.9922075993665178,1.7986462548151505,1.8556455220224943
0.8225127159717732,0.8106155043548093,0.731538099911977,0.7222748801487775,0.9214959130888931,0.5717670564279679,0.6301818858501032,0.7076710965119548,0.8035792112399468,0.8984586374337957
1.1340805445474862,0.9966873767008795,1.1885129169178628,1.1620189360964426,0.8726389081088513,1.2036937548129938,1.101096125464089,1.1177534306497905,1.2012367330453229,1.0910779657366054
0.507997740099463,0.3405269628774803,0.4716038663599855,0.3374125955701196,0.4136941688300427,0.4636023956097963,0.5584319176210155,0.45032105740228223,0.4172727496012798,0.37386506535067776
0.8263281443525888,1.0410899002609544,0.7582835875264552,0.6760521272781876,0.8064824470065289,0.8290520497182791,0.8073471681153933,0.9475303644904615,0.8373698214646562,0.8797318544058553
2.595037623159205,2.460303375084654,2.4549049078303313,2.440366531760372,2.1839119210115903,2.5806610752321335,2.3807428956160046,2.4817633390491327,2.3921813505738485,2.402141884596232
-0.9345466940695337,-0.8879001428721851,-0.7214911105636763,-0.6209400135194264,-0.8034328732750589,-0.5321852910389826,-0.7304652155250454,-0.7966530112692709,-0.6719499344519977,-0.754471650213504
-0.8086009884191236,-0.7931317550476684,-0.6582910841107921,-0.8891043116496715,-0.8628003361881599,-0.6978780976666602,-0.9570073032253557,-0.9122460240018907,-1.002375075635769,-1.0401114052526073
-0.6836695695694389,-0.7132488367728604,-0.5783204315080144,-0.7415620371085238,-0.6239564945542605,-0.7206087496958659,-0.631339655321103,-0.7391886332421944,-0.8487896825788961,-0.8534191528729419
-1.472335611915591,-1.4054053311986259,-1.569439625038996,-1.4476241891922808,-1.4552157046578469,-1.439628763568453,-1.551652194541302,-1.4347963304499034,-1.4240837535650124,-1.2890378691163735
1.0215586046541896,0.7049027202554357,0.9284770723149542,0.8947642689649563,0.7418911428108729,0.7669162729753236,0.8930301143322026,0.589128074548589,0.7631808364230371,0.9378442741227162
-0.3586969761996143,-0.46278866024584975,-0.4343831293201036,-0.4582624033067643,-0.2741490457739523,-0.4993711137363415,-0.28718925904261816,-0.21532460097684336,-0.33383676665098017,-0.32886571298820116
0.776828618190949,1.0086561518778872,0.9357239953506012,0.7690457538522122,0.8961045958728762,0.7398817030762962,0.9267280077717651,0.7930588044679256,0.8994925440079093,0.7239374005184334
0.43207639536378584,0.4160217673879824,0.4103129671003647,0.47292744765677897,0.40466954244194947,0.43997228507180564,0.5521686863100618,0.38572559799785644,0.39963326243507796,0.4279187151702833
-0.7959025875030038,-0.9008633360403774,-0.8128331245185714,-0.927472727239236,-0.5488426996704611,-0.8040340288049012,-0.6171193557034033,-0.9602844972374357,-0.6229553389311959,-0.839851644903806
0.2285687378737235,0.2794424599719749,0.23303133213789368,0.2597904680252779,0.11561676904229104,0.32414554020844843,0.271458721476137,0.14284447643732676,0.30027460728989075,0.2222285501475615
-1.122186106554528,-1.3545770876449854,-1.3043081458984158,-1.3497310167467416,-1.3553743703281578,-1.2970976584577212,-1.0331548177409942,-1.0728288423772854,-1.2007342915927721,-1.125062125715974
0.0061486803878776294,0.08019868614385112,0.015862049316071138,-0.08445737498842698,-0.17538821790286893,-0.1374600079190034,0.037411025107818345,-0.05386511998564188,0.06904319449161628,0.16327894722045247
-1.5894312193924276,-1.689980141663022,-1.703383425924448,-1.7045109321079854,-1.6389531545296587,-1.8303216515430427,-1.9061942505608755,-1.825116612368012,-1.5616015901338807,-1.54599541332567
0.6792423574561544,0.6427620989882834,0.48693529337950553,0.5040973201436545,0.5111767284413212,0.4691554198524902,0.4321481985730599,0.5293419359320757,0.5945669387241991,0.6803848713852911
-0.4038170982284171,-0.27344533909217766,-0.34419194062140696,-0.36995698222012335,-0.3274709566382732,-0.22310116097197025,-0.42058848097623996,-0.2822215292287223,-0.5992527623730778,-0.22911904589923796
-1.1016774394273043,-1.1274056772100713,-0.926320494846651,-0.9220514853010598,-0.9687237576280543,-1.1011676406367177,-1.2433093140380518,-1.1422607872055393,-1.069569958437259,-1.2037523247016184
0.16491680026378497,0.1667502573198743,0.09824322264765564,0.14281951705593834,0.025351322493479933,0.1675998614942638,0.2017818008261616,0.05059735878459834,0.16266473443277943,0.14911823269163238
-0.1870770103785862,-0.05995015512099694,-0.13412987967461337,-0.17621016695258382,-0.2686538768541892,-0.34029158832002904,-0.2451877954151873,-0.3611314639973169,-0.3065858365076917,-0.20396285882337295
-0.4163328908938545,-0.3148222492200041,-0.327836206321639,-0.3121741899738577,-0.36467805962558325,-0.4809213624679244,-0.5095825814794188,-0.28844341159965076,-0.5709618650474868,-0.3460611694498676
1.3160775570725685,1.3356094476562257,1.2179338625096754,1.307493931988496,1.5041885101303565,1.5262625078279701,1.1193485067124396,1.197372756916679,1.5033092421816814,1.1132138185435727
-0.22854134579661686,-0.39418318869208724,-0.28967347719257963,-0.3333675017860075,-0.34528534413082923,-0.234146745220006,-0.43949498763519235,-0.19218385549025868,-0.21490085510198448,-0.23753775087067752
0.3374992271845028,0.3054179868497483,0.2702242487280737,0.3795252306726461,0.3379103843919799,0.46226828972359835,0.39098134298016385,0.28920406593528325,0.27553214930747777,0.3032651070106504
0.07607245800044751,0.25854543925596885,0.07176870593714171,0.09108945419686683,-0.028203095476629608,0.19909773410715573,0.15348825185025017,0.038299576017685744,0.10763054798689908,0.1743712838829182
-0.48780042017844605,-0.37433001133597765,-0.6381097459054408,-0.5259735491313808,-0.5497374716568305,-0.5519073543596014,-0.471931035820098,-0.6282400829010579,-0.6235257892410697,-0.4007393241000661
-0.6120025607899388,-0.9473846010571395,-0.8048748629552438,-0.9273061703017489,-0.670131729637334,-0.816810748302979,-0.8096297271161101,-0.6971376415639681,-0.8463498116313437,-0.6416745137967959
-0.5861488367096177,-0.4128866887237325,-0.34837772587812554,-0.39458477839517325,-0.29657512375501444,-0.5487243700984619,-0.3791248020997319,-0.4293434991161875,-0.40100963144643753,-0.3407008091438918
-0.10006507474683735,-0.2522559954920158,-0.14139851014472193,-0.19377016882181336,0.03824643647185488,-0.14901306511941972,-0.05575594994446704,-0.16492366664599167,-0.16272695361748601,-0.0186894678157139
-1.6390546185449801,-1.3629683651975115,-1.3991611340861116,-1.5120421109008066,-1.4233689783656545,-1.5197356469050447,-1.4499840854587573,-1.4702374531472426,-1.5135851987767344,-1.3665744710071739
-0.7477893682662154,-0.7890660406838403,-0.8050845866074916,-0.8224997354435087,-0.821831934639671,-0.7982310189805137,-0.5035268044631561,-0.6607234258419789,-0.8213067943819765,-0.7612653113081057
0.2858536360654817,0.22603949561317146,0.33078434508128074,0.587409575414882,0.41565483552550797,0.24877148147093164,0.20045908209708885,0.3100928097009865,0.16907240454579958,0.33411578094035294
-1.2349666642514734,-1.106754013164169,-1.0682068609976425,-1.2848018065480138,-1.4507142843324086,-1.078867536721711,-1.2670819201036345,-1.0787395578686003,-1.186704877321981,-1.1776461377266623
-1.9190691311654693,-1.931664826392334,-1.8009361848675376,-1.9594382290633967,-1.8899390510612462,-1.8796898193958502,-1.7780183394874491,-1.9425947296388972,-1.9898217619739182,-1.8370911433121133
-0.08076753891694172,-0.017390091084148726,0.18013086262908426,-0.06014114425985055,-0.10037584250605544,0.06346271123263074,-0.09581080050869152,-0.04530833100621342,0.1078630217752286,0.03831977089387916
0.5145387920688089,0.23052150299657742,0.33883652608493126,0.3098547462878358,0.5363472855219447,0.24156676912841546,0.34849735383069896,0.35419925861748885,0.3329062972094154,0.495188019543513
0.9752457563166658,0.9338925495978768,1.025259724912548,1.0352860088572988,0.9922583810412685,1.004642783555646,0.984358210244636,0.8556362789358711,1.1642255016133576,0.8728862251166015
-1.0888437598642322,-1.1770940313983356,-1.1632912772142174,-1.2250439477300257,-1.260008054193162,-1.0809938752760917,-1.0386635447914527,-1.027784693854964,-1.0787348550045752,-1.1255506271716589
-1.5309889634542113,-1.3464291776526756,-1.39738003123406,-1.1840266185199453,-1.2126895330488483,-1.5049333149134152,-1.2938175148252127,-1.3662983603146024,-1.2930565191153092,-1.2788641327654493
-0.5035673953027278,-0.5854463946676663,-0.5194339745196366,-0.4673597862285227,-0.46970530668872923,-0.3583230295734475,-0.6984737252571187,-0.5332663054340899,-0.5412542036041951,-0.36522590424352314
0.27974707676701044,0.1647718987311857,0.3042249278958996,0.2328626114812461,0.23003204673701683,0.36693763243678,0.17734413933966992,0.1760569886268346,0.2690613091526207,0.3407457579155866
1.2807740648150185,1.4046869619352507,1.2579049396952975,1.366619020862358,1.3285827485638464,1.250587449033822,1.38808110587485,1.4245983981094819,1.409689660350093,1.5997823984866493
-1.3066037119481655,-1.2313438388735078,-1.2908127783445127,-1.263389516428569,-1.2502534952862456,-1.335306620681246,-1.2520833494137102,-1.3317829224816555,-1.254356247297979,-1.2693552550683818
0.6087273831409762,0.6513437785511998,0.7280412608715322,0.5849770049421904,0.6989131380852912,0.7562386399963931,0.5153668732779236,0.5440015012735075,0.6643175565624776,0.5539150935995026
-0.7819044674394836,-0.7470842938551283,-0.5987269617847931,-0.5836229447718638,-0.48570120805179073,-0.7610546812798579,-0.6401862771041839,-0.7085792105407561,-0.48107032218599416,-0.5110813275924785
0.9686585360297651,1.0303117845918712,1.0953619268606845,1.0253458249408136,1.002772534607715,0.8516673560583694,0.8326108946792419,0.8932668589311596,0.8172847100274189,0.8101613722309597
-2.3428077356338046,-2.095752428496039,-2.2781090833505053,-2.207214130694795,-2.239273607138244,-2.198036642310746,-2.217917270061066,-2.2596730959341746,-2.2750140483076624,-2.1437098131920727
0.23191619998651417,0.08448574664711211,0.13522644388173938,0.254651974506726,0.13307825381609817,0.21211961166351162,0.07182310784309964,0.05299905242427036,0.23280306960381505,0.2593383056643789
-0.6620354442511698,-0.5474750717110997,-0.6247624326818059,-0.6058672918418252,-0.6158937934712975,-0.6861159016861349,-0.5362862797543938,-0.295183662967808,-0.594393203618879,-0.49338847995511637
-1.1927401963616204,-1.212338807532479,-1.4431981189885699,-1.1884344277806993,-1.1655181094220288,-1.0827435313918208,-1.2472719663432272,-1.205673491505383,-1.2956938059706253,-1.391694704378675
-0.43659640200892247,-0.3612093137981211,-0.44417842768654403,-0.4365694622020971,-0.448211403804284,-0.31175643281373167,-0.5011329860686333,-0.5276497321400191,-0.5700082564630067,-0.41149609086230626
0.3462060142176639,0.46021497683310897,0.43095960144844214,0.4171612719649558,0.4130065017245535,0.5597676842151832,0.5411640257099523,0.3688307033191891,0.5571875534467483,0.44281495149308225
-0.4480211984470001,-0.5608780859952308,-0.626427959642862,-0.6469839883411329,-0.42564935239534774,-0.46989568764409745,-0.6301626725801491,-0.5585166880789061,-0.5564040119317348,-0.5705127482300334
-2.353603387136929,-2.2775613808468713,-2.2019927589834536,-2.36076791810331,-2.248563692323543,-2.336314286957508,-2.281122577820057,-2.207105624549982,-2.393550697918611,-2.38994056165143
0.5331812031996541,0.41294991771358197,0.4479259935444076,0.29818658707241436,0.352679554854619,0.5162205984020466,0.5095099905411331,0.4368245682171471,0.39981932375297224,0.4197832780550948
-0.35316408672356786,-0.4467419203079599,-0.5009023260862397,-0.6293299760248158,-0.6226848236149211,-0.49832110642066585,-0.5182575544170365,-0.5429476600933693,-0.4443376223842685,-0.419735792877852
-0.12918800159039623,-0.10731403570616288,0.0036430082418668353,-0.2493983336864206,-0.1811876907493058,-0.03969470139817036,-0.20854190728105262,-0.29553018467034253,-0.18082337995936415,-0.20489298395248415
0.5363320050175455,0.4642648059515258,0.5421927354558498,0.2948485545010144,0.48886237845858427,0.46745858050594546,0.6316737356504687,0.5670394103325768,0.44866709647108155,0.49255791640629004
-0.6672762124926956,-0.6840493193685553,-0.6721925686851504,-0.4097892495824388,-0.4529358759337804,-0.7536052226135411,-0.6172187774897478,-0.633107379617162,-0.5081007087767854,-0.43791465355647674
0.8680994292207606,0.7018791363404974,0.4338673601028915,0.6585155102212085,0.5160592623729825,0.8201631535670099,0.6314134489419689,0.6725400112261578,0.5097504921068432,0.5238553988219637
-1.500094138126074,-1.5771907198463042,-1.7053188003179094,-1.5453992474972944,-1.558514635547362,-1.6480349277824105,-1.57681781927982,-1.5757605739153675,-1.6308724982462657,-1.6251495349186929
-0.017910886155528556,-0.003774281250984831,0.04650853415466649,-0.05118716530511546,0.0846578492681972,-0.055024067991515,-0.0073475764841118806,-0.11321353267241967,-0.022868925118624196,0.016718807906798208
0.5365675421493651,0.5166473425527066,0.3911842494436605,0.5363177403079988,0.4237904978648499,0.5891391022578715,0.5904563407730269,0.5429376271769804,0.5093358849979066,0.3823197289953968
1.2581731478200056,1.3357131520400065,1.0767720341139544,1.0328229532110196,1.2853955808079414,1.1438038971702764,1.471037654987074,1.2495386198700553,1.4811528010239374,1.0293812972673853
-0.043647598155461056,-0.3607112136517755,-0.040273334686988876,-0.1052970983019639,-0.2599472332700674,-0.25378114358002773,-0.1762807070944295,-0.31195074769239606,0.07934572110043656,-0.1706230424401635
0.6580686651833855,0.5654016570009671,0.6929203267333212,0.797094571415554,0.6959981191855895,0.8284937595473776,0.7355709898855506,0.4053974536137936,0.7772030067400691,0.7697797306727712
-1.8811322423657493,-1.9127169310886736,-1.930672661312368,-1.918235767849922,-1.9051759099405619,-1.8113456634753584,-1.9082356025017284,-2.0388360676313257,-2.047484650799292,-2.0406510230675217
0.17709868937258466,0.4658578627782327,0.22900357007552197,0.2903548219879524,0.22828750732496178,0.16008093730147957,0.35541220336346774,0.4282011594894862,0.2513599046994641,0.2856918121022552
3.5900216224535777,3.6042570724271314,3.4005918428633413,3.627825634632605,3.48939493656473,3.456064446517644,3.5002944423077245,3.486582957658981,3.529431699097736,3.5252939314600877
1.0458577767007597,0.8029294428043272,0.9349831087911651,0.9785756001404878,0.7593821416646052,0.9454225714743927,0.9769943320334105,0.7866624628426949,0.8066482949975528,0.7447642820000212
-0.8163128536452893,-0.8827983387257369,-0.7248384158624689,-0.8149185285252977,-0.958482644536568,-0.8388674640818804,-0.6594917503414663,-0.8491243663073823,-0.929886023373426,-0.8533523198645423
0.46237227905821277,0.6237658411787753,0.5315890931864483,0.40619000858530735,0.4670494118451388,0.5728210163925418,0.5355024913938069,0.47003878258084353,0.3137726485524971,0.45272162867423454
-0.4719712368541134,-0.42332248627481583,-0.5757529272725138,-0.3742217785321925,-0.35892940615857927,-0.5959022260273087,-0.4097585021859421,-0.4804747535501207,-0.39692747460323136,-0.31718406100282587
