feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
-1.496734576405064,-0.5706313825327679,-0.9524939309039463,-0.3199080863985866,-0.3221346208426994,-2.0482842722442904,1.3311157683262924,-1.5029314242618295,1.7665843554340883,1.0947718863596714
0.5719697162352061,0.14782880270841275,0.5976315168350846,0.19868400590282925,0.10161611655109733,1.014113407187585,-1.0192525325752337,0.7884624310868503,-1.0264644696219014,-0.5691388507265566
0.486508079529762,-0.02299958706308335,0.5759365530559485,0.14567250145102353,0.03570582837585321,0.8295472912096585,-0.6316772562784058,0.7683975055611081,-0.6552811718110831,-0.7526126139208156
0.22332644793509948,-1.026995086690838,0.7677032728163149,-0.15554783170442044,-0.34019246749910637,0.016516317633563475,-1.5512000395925882,0.6299061274171562,-1.276283405030434,-0.8416471735719951
0.8190482006900447,-1.4324488388786232,1.2697277215421705,-0.4890466962533747,-0.25526887897416245,0.43715859879852426,-2.141867785906543,0.9395890900358362,-2.4432853947715047,-1.7225536707670208
-1.044730017853059,-1.0003486495046665,-0.27612524322517684,-0.5600255717049655,-0.43616886454384707,-1.5813690403013716,-0.0019954808270263528,-1.0531669947998497,0.3387242421851844,0.5433074595265267
2.4360352351530064,1.006670921101009,1.4824517378815196,0.7372840750383456,0.4824100013786661,3.529758443879754,-1.7816817344451454,2.8033648013407277,-2.3383726734350376,-2.311199020084447
1.4842047709089303,-0.4790536934151826,1.334400182829774,0.08783281055847292,0.027659376272204016,1.7634869453206614,-2.1084869871093073,1.4669710953248334,-2.385112816005483,-1.6817482725822805
-1.0386035373596028,0.24181157983904544,-0.9575348684797258,-0.1279278956159515,0.09068119629701908,-1.4317533525054602,1.387895908706886,-1.3062304858254277,1.6084437170375825,1.4990333452404547
-0.5771594947366621,0.4079539704375058,-0.6607212495948783,0.14095377293081804,0.024898794810756124,-0.7732129396851748,1.1827373829495378,-0.5310106157247686,1.0439453523813973,0.9757444832520814
-1.1009529847686241,0.13069023222027454,-0.825225307807879,-0.09606373470019865,-0.0427119062814999,-1.3553956007281907,1.0870212564364747,-1.0208446322538347,1.4145091002962225,1.1183750478008183
1.5866232558188071,-1.4783208552688312,1.7554861247437195,-0.3412499759852344,-0.32554156792887434,1.4844986160574538,-2.991837172809631,1.654197339996562,-3.256637344587693,-2.5069176882286386
-0.3862871674178122,2.1683064260620184,-1.3437196691593138,0.7590345794045094,0.38759191541560095,0.11481336569697505,2.3346575990233953,-0.417649089819876,2.024603373218576,1.6772747383004196
1.9372256916650914,-0.056102588925923416,1.4545074009997747,0.31253596181767257,-0.05994642863244817,2.282253843773493,-2.045423662675691,2.390995941428143,-2.622267893690835,-2.209939011402785
0.32891265782010687,-2.0504488758812807,1.1014378107270928,-0.6224524473397139,-0.6223692151689573,-0.3996587071704637,-2.2997030031136316,0.582517359197289,-2.260826605484467,-1.7685561049204548
-0.8650472228812801,-1.472073110231197,0.04309661916335861,-0.566936318410235,-0.4285042859125294,-1.5921085131854018,-0.13964825914486517,-0.7296242251065094,0.13632496154937096,-0.08277090814552786
0.42208952950576584,-0.7373692419298297,0.6107707512485847,-0.24990723867432274,-0.17762264449352175,0.39088567367549076,-1.0657129698355576,0.4675100794232802,-1.0113995036598902,-0.8991637908435227
-0.26140389798038977,0.6000140285269168,-0.3663500859233376,0.09998796727138329,0.12947918044943066,-0.09358200218653856,0.6801170717739375,-0.4546903043376303,0.7497957940792473,0.634758533206828
0.6514280801895876,0.4422708456460876,0.20221376749311573,0.06862191476873139,0.4119390394514435,1.0075391197294599,-0.3881288051828875,0.1697800559475611,-0.6206466938062924,0.10053720218679522
-0.3368448939390502,-0.37752554502007096,-0.05094195359539725,-0.100030663372759,-0.2226151012199019,-0.4823592108353427,-0.1526635337262104,-0.2040503151361106,0.03872405058965707,0.13684290530120433
-0.42387337083999016,-1.7351024880214965,0.39157779350125915,-0.6255756817914829,-0.5669320925713344,-1.193936556842887,-1.2656298134465462,-0.2501524430303664,-1.112521805166843,-0.4065408863552511
0.5966307016468105,1.927152373579959,-0.35913187188335655,0.7110345084952068,0.5049025255949203,1.4548342972842008,1.1350424276228148,0.45386784735033675,0.7929424499315375,0.5380880576596927
0.9494307135030224,2.304213739030034,-0.25299318871363985,0.9612509493777261,0.3819098249648748,1.8639864138986049,1.0063752192785107,1.1748712116263245,0.16253581207292694,0.1392686181758865
1.5318377729525072,-0.6088578376862674,1.4837791496432784,0.07764434620328803,-0.16356187934541794,1.6675728686138078,-2.172063482526558,1.777833781827131,-2.450017332152173,-1.9531602756805462
0.29021237063947325,0.007051184110722729,0.18054482283136325,0.03602477578788625,0.15454043995822414,0.48142002894413044,-0.4182364981253458,0.1650188929484732,-0.3554200647871316,0.001802494354766343
-0.11081202496601844,0.39517835690036524,-0.1525215927835236,0.1669208899053267,0.0038072743528452246,-0.1145194336245373,0.6519015007637028,-0.0396085672012494,0.5950722723415256,0.3606917090605775
1.9101862737657826,0.25863098106749327,1.4769348237670972,0.4773037742564317,0.21119711847553002,2.7105046225978215,-1.9754443359910607,2.234047014491097,-2.1049875161407434,-2.012158482562045
0.3217440701552681,0.6378866912578066,0.025753743942186068,0.4022209421254713,0.10317736429203055,0.6160811524514731,0.48788217634221637,0.615432619386364,0.41334602849940927,-0.42938932684000786
-0.44701668850359383,-0.42363487927207066,-0.02516100118105688,-0.32385853143810894,0.059090522151332335,-0.626087706281834,0.08989379208049372,-0.6472818910212872,0.10197513190217639,0.2887694671565373
-0.7926916078532038,0.003638674274933595,-0.5399034945907508,-0.03159259335133634,-0.25074984956101276,-1.173368707174874,0.7345336944281555,-0.8439548526566856,1.015797352102773,0.8353889349125713
-0.8816435355432802,-0.7141775536360594,-0.5161427980487533,-0.381479494359792,-0.2647895369737976,-1.483206909405099,0.47075001874912026,-1.09445473914852,0.8302553246239969,0.7141522119109115
-0.25619894251415615,-1.6494245615828818,0.4572398879461138,-0.9012645220056442,-0.13266680510140047,-0.8452083314383891,-1.0426919877163399,-0.5199143047428879,-0.7859145931532335,-0.47181859386162195
2.2753619767606432,-0.2337540712755321,2.026907862821959,0.5285542385776915,-0.28789410049992925,2.7116949754679216,-3.007835809049132,3.1026980033590315,-3.4986836965982615,-2.974013026539641
0.06052677454339883,-0.9627475749744235,0.5570092169092568,-0.22446062018639543,-0.34189729363492577,-0.1312041293084452,-0.862511184904979,0.20732849720223417,-0.554187149616518,-0.7110248358561367
-0.5183593849532316,1.025138296438615,-0.9129212183283089,0.23150571181928353,0.3476093791195514,-0.3007338540486231,1.5425499374764902,-0.8337667257553726,1.4733334087377676,1.397548472726404
-0.935670911314418,1.211075172128536,-1.3376685383302154,0.1927548839703409,0.2824917881271214,-0.7967819899700662,2.2339044307870406,-1.3615509034297006,2.134582096079973,1.8824444459038707
-1.292898583799393,-0.9844321518534211,-0.6112468798697384,-0.7004315223151324,-0.10657936638258857,-2.0565084313347923,0.7089850445835032,-1.7225537207520103,1.0339627346971632,0.9379540689381268
-0.1346611010516481,1.9002780861656419,-1.0268009004606748,0.49522212886540296,0.8408633823975743,0.46599387690802957,2.1600713777092744,-0.7723309755641217,1.8585223231186898,1.6213118826429704
0.04934619686133213,-1.9721714032096687,0.9073055554621338,-0.6518769009886308,-0.4730597230753827,-0.6599242914634488,-1.8469972631525895,0.32864627381149975,-1.5662385208195047,-1.3114412941695617
0.3391519596291171,-0.45456059488829265,0.4839839713334831,-0.05990527348775686,0.0049350527164349345,0.33943762527430354,-0.7763257630464285,0.30879776006346293,-0.7419939092294642,-0.4637163913167961
-1.6838830896688484,-0.08535107074419497,-1.3536265291842566,-0.4297000283972921,-0.14873008753211814,-2.2488590862268993,1.7596249240711779,-1.9621056666178047,2.1122274062547897,1.8772080446445687
0.2540063837414394,0.02939670167164691,0.32066437328716607,0.17697389342925135,0.00907449077401623,0.42234258749119996,-0.45357525432462426,0.3519879146881577,-0.2973442417357789,-0.2263080354005249
1.168996391355447,0.2394166238481849,1.0054729494932202,0.38082868137705866,0.0941742390116553,1.6516680571308706,-1.3016056698456242,1.522051508905594,-1.3239450619592168,-1.2942342374017308
-0.5317974708778762,0.38002374138135275,-0.6694988890502184,-0.11153932358827803,0.07345885736663027,-0.7277635533188466,1.016367479427527,-0.8190091277509927,1.0591755570204908,1.0862538281535035
1.0085753239704702,1.4486073341660604,0.25043011301770773,0.7491595014544479,0.5260042208714841,1.8954277883955637,0.2641915746623731,1.0927113540282203,-0.03490202809007006,-0.3154400754611364
0.6832084674396837,-0.056428742372586486,0.8278125429888303,0.19389635842740216,0.12318405372137986,1.2986362838252643,-1.1128190209350626,0.9335298400290682,-0.5609322864380522,-0.6890469371167027
0.008479304710816217,-0.9182363954100151,0.16149574988684756,-0.3871608282791108,-0.3099571867325129,-0.41457368780084136,-0.758844078280427,-0.23453801906255156,-0.6770399256540521,-0.27351506972006157
1.3418754341788885,0.6132410468898706,0.8940630391680708,0.39819815589064966,0.20912427241139317,1.8993116809736352,-1.1039295395839293,1.5492096379939457,-1.6424786635490893,-1.1319846483707559
-1.0938860247336823,0.6978479488411296,-1.1267677000828211,0.07513801587620553,0.0632762402807528,-1.1281606743941421,1.7720111742341333,-1.2891903429610845,1.935024393477367,1.4403750914706024
0.19380294654210095,0.8322293931895637,-0.19657824036326818,0.3519917952175872,0.098355657106353,0.3955652363596463,0.637637163553078,0.2511477714698293,0.4003465339124215,0.1786933288475994
0.38139620249203593,0.7296731493642439,-0.037418889026573005,0.3853418974389775,0.08192067326965041,0.7459800496638449,0.30093738618958377,0.46226401175150134,-0.024231015997343286,0.07866633005795709
-0.8975628490508304,0.5583650891506245,-0.9173789115234334,0.06535091436327636,0.02541685254140809,-0.9395850053694704,1.4936265628607295,-0.9549086789246689,1.6278322844388435,1.0864371795020757
0.3718933037804264,0.7836063444379349,-0.08473216416216614,0.26152737201296816,0.17359941472355075,0.7737561799732129,0.2946544839371763,0.2751722725868907,0.07245212025338629,0.10167484061140278
-0.7384188003643618,0.4064810811691059,-0.794555785118501,-0.024243689251506502,-0.014958436052328425,-0.793439332391704,1.1249640903885338,-0.9394684170553771,1.3864246367804756,1.0559890384177206
1.1422699118645947,-0.04582216021152933,1.0429984538556556,0.11601700014468708,0.04931810675686652,1.3353382927959014,-1.3656983013736388,1.4153529019566964,-1.7844031810263754,-1.471652396480946
-0.29374183402171605,1.2461388567158413,-0.9050060812837505,0.47565533152652956,0.065342179599198,-0.0792899376573681,1.794371783737917,-0.18894613587391432,1.5233151361287158,0.8747100588792653
-0.5283455495021755,-1.6363519252789822,0.3406423685886089,-0.67655891633086,-0.2727025969551331,-1.1876732883630805,-0.7280867101224825,-0.46372142287994844,-0.5695651970997683,-0.4477574969746903
1.702982034313141,-0.08805847415150178,1.2069851943109984,0.14984333099603253,0.1556995508247508,2.170031525656774,-1.7851281626672586,1.7176847512299096,-2.191670799850426,-1.871821537664561
-0.18860082152748506,-0.5449067894786518,0.043925063673032734,-0.16365306120333314,0.016221906089829596,-0.3417920366098649,0.024152127791072217,-0.22461377986055023,0.07727713156901028,-0.2802035046186514
1.270845138756785,-0.3054473161120959,1.2991919427869183,0.3656287397554307,-0.1510400736211682,1.522728734803002,-1.740995668558489,1.9451401740097016,-1.8468779864303773,-1.8045877671729926
-0.3822046050807828,-2.233916718746477,0.5846595731119443,-1.1037557617719322,-0.38595211770834215,-1.238721206098747,-1.4470904717825146,-0.609982384697737,-1.126253636631302,-0.6321886798322025
-0.7771112386391553,-0.06467647098097609,-0.6533575938616116,-0.11757687947585752,-0.149669010662719,-1.297700267843987,1.0182244043926436,-0.7127288802166514,0.9274683526716785,0.5669763605793456
-0.8427407013660101,1.807612820660089,-1.5951551059625093,0.44338750487379625,0.3851001474337765,-0.6003235338166595,2.6248359786707005,-1.2500306041367653,2.5452007457775956,2.1977170361606033
-0.5779900599009996,0.420883714889587,-0.7810380106763173,0.023924060853735517,0.14479838568389383,-0.5960931506178003,1.1185516748813658,-1.0231608146973643,1.443492420591472,1.096181439893349
-0.8540214725816219,1.1749255213137466,-1.2687457820938568,0.27311270919676917,0.16873947556434027,-0.5597310209631039,1.8162238423532993,-1.3078165396535908,2.068914841635433,1.7258828861020419
-0.5068502833800513,0.22698071937255848,-0.6171958638255346,0.044317484944067675,-0.11806414440452401,-0.7343052477910287,0.913187419706835,-0.4914742333148533,0.8090264483384139,0.6259817694768847
-0.8225567887422013,0.31993598805734513,-0.8599037443498924,0.0670500946794216,-0.2264460392745126,-1.1183160579574607,1.1692953073955268,-0.6783217689290844,1.2006376723287062,0.7556932757007759
0.7297774751028776,0.11422861337344922,0.5357437513368954,0.23662421308121423,-0.06227496908685038,1.2134311098498665,-1.0002137268010722,1.0082994399194274,-0.8586965576931618,-0.9252548212592006
-0.06407738536413335,0.05512272614807618,0.12739846274335193,0.10432619806800213,-0.02346036503536708,0.02084989513629805,0.028478684655822428,0.10948696818913248,-0.009268965872415644,0.00524411434636517
1.097882766508802,0.6307117580283012,0.5095548143293934,0.30690291058556696,0.35024216969736405,1.5231547797544263,-0.561158591178559,1.0618873659755723,-1.0887275146969353,-0.8439316701198242
-0.726372497500684,-0.408185394041166,-0.6076867933472532,-0.45950579310669915,-0.14444211079565647,-1.3524921628391944,0.8343439644527834,-0.7860145197396876,0.6715774930056131,0.3277234325704151
0.43200631035359266,2.1929371774480146,-0.4019667302957932,1.2297003538076556,0.2564668284682683,1.3865654419922961,1.1108140577941796,0.7709244795124597,1.0319172837419917,0.7061703726858115
-2.01563326758531,2.0418465152174083,-2.5566380057622076,0.4299261645531937,0.33368853279301586,-2.0192701431731925,4.310446605202596,-2.4813004884958905,4.529441194044344,3.5272753572388056
-1.25142870699327,-0.4541157073208335,-0.9015101672854239,-0.47981098674819445,-0.09089176621985522,-1.745485931746716,1.0184125163671078,-1.6233103367847805,1.2632388225102829,1.5184087855003356
-1.9734160112451058,-0.6175144373407375,-1.285177560095377,-0.5291687496743547,-0.33704722830580913,-2.758230244191782,1.5154692172473725,-2.245077035108874,1.8396008133244837,2.0385713611262926
-0.9211976272809416,-0.39853093059376793,-0.5482703793322826,-0.2633507751655151,-0.13818180129298174,-1.153701904548984,0.5176075501412792,-1.0819025166270835,0.9366344270714517,0.9274160353250457
-0.4258171343752845,-0.7497153840252754,0.02831305480053568,-0.4396953948928407,-0.041165652874452195,-0.6278006616439705,-0.13565805468109843,-0.5060000352094525,-0.031141057881264166,-0.05338389093498118
1.3834339434039367,-1.7662881887677575,2.0190638052018577,-0.4912842443480079,-0.20183685198662762,1.3354432178064535,-3.2055706196712035,1.718190989748504,-3.4568006690747435,-2.7412244050460304
-1.5564778559467833,-0.05061301499453387,-1.3636952838432743,-0.2925070993860947,0.04053977966815141,-1.9550223084662486,1.8125494759088465,-2.0465644354576193,2.2102288912103716,2.1456023132755675
0.5633536428625093,0.8597713907829795,0.05065287331292337,0.5680447415573284,0.029821454922125623,0.9682690414461866,0.04165773091765679,0.773046273890228,-0.08395045277312005,-0.22526813823332859
0.1873937396433488,-1.354253729523407,0.8537900902985105,-0.3893329731054798,-0.30753839984200343,-0.18273272117204192,-1.4256761603598893,0.4751044287538733,-1.2732948034671792,-1.291338262175495
-0.7669757084928441,-0.4300729485967389,-0.3511749410024296,-0.31819533947022327,-0.1532177384655854,-1.253131685328031,0.5963281915327204,-0.7064525775649123,0.6054546253449367,0.46660284140109815
-0.35927633257802793,-0.7922093762858612,0.06113186380298125,-0.27252644909928203,-0.2546836896226357,-0.6932065145493276,-0.18551669183247524,-0.27428089083063,0.0940616963065341,-0.03333698020642535
0.7783611390244504,-1.3563610195456084,1.166818320849344,-0.3986452376096408,-0.3136515734009302,0.595544181090279,-2.0894420195544865,0.873453594963742,-1.8641629497877263,-1.7011936069226608
1.1880204352219499,-1.177471817806517,1.5099957955446317,-0.16176908229397127,-0.2599863567005142,1.0773377171021297,-2.358681644303849,1.6770971971489608,-2.5783022916007976,-2.1945933000898514
0.9323454997582223,-0.18135373406121133,0.8068129503600321,0.10992186429292035,0.09193592693460374,1.1704329593746388,-1.2134788878984744,1.1105011043200315,-1.2792295057235101,-1.259981204361986
1.3775062080860763,0.2008353515864579,1.0075809809045113,0.37458472488325517,-0.013955356555589118,1.8541470143739263,-1.5298355854483883,1.681950651048168,-1.7647661969583242,-1.446945302505749
-0.9769369937052483,-0.6988690997695819,-0.34718328377394314,-0.2815110153232081,-0.25720504432884955,-1.5099931051317204,0.6090874762425424,-0.7972821812485158,0.9772005779248606,0.48816397862180244
-1.5947199879243472,-1.134586323111858,-0.6176387470889462,-0.5253745764820825,-0.468446055427074,-2.338287821553612,0.49974306182518735,-1.432804784716344,0.9578059956287754,1.0392523989227673
-0.7224395276134835,-2.489490848294607,0.558390409558675,-1.0032164081387274,-0.8195135031663534,-1.8884772135078574,-1.5571959228853633,-0.40313288460079866,-1.226546326125728,-0.9986776195839397
-1.6164173228665717,-0.3449408885658986,-1.2584973055846882,-0.46011675900491145,-0.22314926848568706,-2.1949092188246953,1.5739148038633406,-2.032460502151094,2.048268349980846,1.6863246263673943
0.5921141609528529,0.27232432300010434,0.2694727926099195,0.2804322862274028,0.011606789238641856,0.6869748211845675,-0.31823993764253466,0.7064182225888817,-0.5833935588518051,-0.432524378875203
-0.4787979973590603,0.2102856857590284,-0.49453306524124035,0.05832282282873528,-0.26790606425545554,-0.685033291399867,0.630204456248963,-0.51743632995387,0.7885082897317699,0.6492997742288251
0.1768877124006407,1.8877166176394806,-0.7778078488719887,0.7171061039108098,0.4252356650716118,0.949028732849819,1.4049389829114969,0.017506585472891145,1.4022112444649055,0.9904989802279146
-0.910334880752913,-0.7354708529899269,-0.3124494691315793,-0.2962566263576186,-0.13856944013284925,-1.320384050920841,0.3806203388817415,-0.9658102351261724,0.6844648404476741,0.6001109894758381
0.3085753589495206,0.40152627316469564,-0.1530451759572704,0.12830983130873935,0.2697901176777171,0.394047718245377,0.5460180682619256,0.04984732467823402,0.3845903810885912,-0.18861389839164933
-0.9864381576531739,0.0038938168836454203,-0.6401558812870357,0.07469689016745153,-0.0881742100528875,-1.1356712496772015,1.1447159683663273,-0.8958678751516149,1.543668795205956,0.9684488317866334
1.3501375374915767,0.31005652723980226,0.7956591817153319,0.3256638775438657,0.18676340266252192,1.8254969692387555,-1.0817196674085372,1.3363244036636592,-1.2715810308969981,-1.1605814803569046
2.445605275928544,-0.8846452563009645,2.2909658288938157,0.044986211643777856,-0.09762891740176641,2.8212098684209557,-3.4298903860136356,3.1684203882239514,-3.8887843888855893,-3.4638333355477458
0.9875479073868058,-0.2716750124879968,0.8807807396303474,0.011216440559479339,-0.07771172632175448,0.9859593257846854,-1.3745239557818885,1.1640468462341693,-1.668349701471723,-1.1149463687632326
-1.8660038995607642,0.45656928200480773,-1.872067860710947,-0.17255970525719677,-0.20055254996140745,-2.5163566898245024,2.6396674688911186,-2.316879510711491,2.9809056176645505,2.470702301605804
1.472690603561761,-0.32764784649909856,1.2756836416971407,0.01699865794847026,0.03267930438322793,1.6797080410497913,-1.8278434008426534,1.694580697689989,-2.4147210151892136,-1.7952968448999884
0.6025322669020455,0.36725639864917387,0.19284961265841766,0.2177289467019749,0.1275662504368185,0.7564007849646509,-0.2075128007159348,0.33604045588226517,-0.29024493194032897,-0.19165359115492744
0.1893368262039456,1.9535440491000942,-0.7321511750117327,0.7329486893672505,0.4075048750088512,0.7814964954739525,1.445331472439407,0.16674089650666143,1.1248706884683373,0.7123468805565245
0.15323218017387366,-0.04463580278490872,0.1824065210865651,-0.08390523056335045,0.12328501630038763,0.3829192634124742,-0.3750049027456535,0.05793987063455069,-0.38617934503679113,-0.03490795595795843
0.5168967403120543,-0.20534613977017385,0.519661625644441,-0.13770604093182126,0.16167773558064236,0.5472425898040929,-0.7061376994591673,0.50192089883785,-1.0422307280863394,-0.625250702019501
-1.6459905188163264,-0.2517659234712747,-1.1892726782415342,-0.4046699981340697,-0.032299983394645584,-2.0862084222476343,1.7656258950115733,-1.8726125401786844,2.192117412683261,1.6173234910174403
-0.30139996595631996,0.28264004161984746,-0.4762762820444104,-0.06677617487357597,0.34350273711700874,-0.20035354419351692,0.6303350187590665,-0.8496392767737871,0.9341313467235981,0.8553837965524003
0.6836411399298182,-0.6288183873339109,0.9530688836252044,-0.06810035533149209,-0.17577696758665626,0.8724078468536112,-1.5302130585993086,1.0577598195708506,-1.4785308315784909,-1.3902300110728902
-0.9271797643902961,0.8279688589135962,-1.1784666953977159,0.05196426537180516,0.22003906466234502,-0.8614901061924263,1.7427623645934551,-1.2200241170025437,1.936202701864469,1.5444264586854348
-0.3507476839094217,1.2325066447440374,-0.7363153538820834,0.36326451486970224,0.1786144602053093,-0.042462273154949916,1.534807354694546,-0.4213720442911907,1.3703326424516902,0.9375191918269213
-0.6850869004941941,-0.5436974475052099,-0.33027517766956516,-0.12889447850633443,-0.08204025744339175,-1.0136919802748832,0.4122397767568225,-0.7575849366319705,0.7836562691302696,0.6675317660046203
0.0037651244643480833,-1.3516332903493404,0.5715344168633982,-0.40387674562956666,-0.6261307053934122,-0.5247796846829619,-1.1859387101221042,0.19806307942895818,-1.1167240163197347,-0.7313041765651037
1.1815634080971147,-0.029902302007464698,1.0355880550636773,0.23576982717010478,-0.18690225194836546,1.6562615575587665,-1.7810454128970246,1.6890486820961428,-1.9251320667010485,-1.6992571307708986
0.0014354407796780782,0.7693989541622027,-0.3840833625993954,0.2752701080896122,0.146932143060864,0.15666875433910865,0.7283755300540886,0.04335323823011122,0.5489282957342612,0.40425052140749884
2.3460525824999885,-0.39602039879932677,2.052421878867541,0.25499276263922843,-0.13308877550322012,2.8113497822352613,-3.1931235659963106,2.8630100513260817,-3.5246823660489044,-3.1743933783260276
0.1279974358879916,-0.6905794519646533,0.38587349359080697,-0.377996363743674,0.08209627668970511,0.04685905324810905,-0.7835916242290799,0.042247759820837935,-0.7336746765248092,-0.5846630880990186
0.5780643966323388,0.4613020270811404,0.35742536657189533,0.17319789297067606,0.3839744341101704,1.1136678107866238,-0.2273357216711251,0.39360230836848215,-0.29813033478274,-0.15597725328408907
0.6468981285355688,0.5557620323750496,0.307313717301108,0.36695120592436353,0.20887779950520102,0.9121771700968776,-0.12340048340879334,0.886783609977,-0.42051921657673974,-0.7249578174771965
0.3359795617806583,-0.24986651872580282,0.3584392085562411,-0.09881508898124897,0.11246564523353643,0.44591161684302855,-0.44792648647709155,0.34923108703695294,-0.510986187817575,-0.7013471738773033
-0.4115432135869404,0.33839399776648127,-0.5751839757919324,0.036603492852407306,0.10618465485050768,-0.43322198360494063,0.7203336026542457,-0.6525972346888119,0.8333886747420564,0.7326252398487962
0.9840387043848252,-0.06689861317772682,0.9104324719734062,0.2704959341023788,-0.11840321333943438,1.2554510576058031,-1.2636134633944707,1.4679353176758665,-1.5952812224603719,-1.403482300721029
0.3622280574113498,0.6232453774279232,-0.09439909665441117,0.2668232932140239,-0.03811311200689982,0.3662228731183404,0.20923565434466976,0.37363096607644036,0.11786223441219537,-0.12141149822202568
1.4934628244513215,-0.8182689622444781,1.3912797910817418,0.01629668134056103,-0.009295000103989759,1.5877706467353534,-2.203914695372078,1.6306823940344832,-2.3555129893743745,-2.002431393318256
0.9865268265858368,0.38328695375474964,0.5270880866672376,0.2590622041810236,0.07662206432715245,1.1461589598364457,-0.6213623785835842,1.1761223436389168,-0.9240494383622377,-0.9639438998061668
-0.8128027483025467,0.8294781300907786,-1.1097816648048628,0.09584952059551644,0.10839269776628054,-0.9852502970340048,1.6771758297530268,-0.9386704420267106,1.541440158873007,1.3395700479592132
0.4836991744362667,-0.7764322517692357,0.855353505873077,0.005963131374112307,-0.23707592492333177,0.5168397092255756,-1.568067483969036,0.9340733970895622,-1.4088729648852591,-1.1012247094192735
0.9560532922585613,-0.6519200289493233,1.0525783501017525,-0.08463809714150618,-0.08674316349830359,0.9843791921154248,-1.6027918621088635,1.1568357250600654,-1.877266178429212,-1.3915242552680247
0.21397035418438942,-1.564856776415177,0.83325521417791,-0.6612647505324459,-0.08112468135364811,-0.1820350830012576,-1.5471039775209317,0.008684138011472595,-1.4608237879576533,-0.9976455239931309
-0.537395267151389,-1.5743411314898195,0.10859730798887246,-0.7347451534122348,-0.2923540599199165,-1.3544982917931236,-0.48838120066507684,-0.809027629267975,-0.34017449260114263,-0.15084156585963301
-0.9304744196000057,-1.1158741427168326,-0.3733738621683599,-0.672371773461303,-0.0546841244919149,-1.627051388120891,0.2546212823993201,-1.2582636486045489,0.5205863761927874,0.4769826128399475
-1.6031098602897962,0.4933081437035682,-1.3364999032755736,-0.03588809403316242,0.19764587601162248,-1.5103460452833082,2.0026875821410743,-1.9552604384167176,2.64512452113113,2.1833901145415164
-0.2598577595238911,-0.1032485670281514,-0.2775521233669637,-0.05746950406827048,-0.07521719791226655,-0.3477702404583193,0.4584869836562613,-0.34420481282705834,0.4354876046407565,0.14096512697486513
0.2970368661244964,0.39572962208144175,-0.02335441842153134,0.24354578724312426,0.048569743447017796,0.4328771114032895,0.02464136352259437,0.4265726526044753,-0.017149052956021885,-0.2785599361731096
0.02849230929431798,0.5263480166477679,-0.10741733055420973,0.3586412600691147,0.008703744846513992,0.35559246506858905,0.29491530117483117,0.2011733316650437,0.44550443190130085,0.22038180184476522
-0.42695303079727415,-0.41017887696344696,-0.23473538847930364,-0.261612334757152,-0.05770777129388986,-0.7012332393368274,0.2975496544216393,-0.38509682590984984,0.3780707246665481,0.14896050741824082
0.16430442003078005,-0.06038052745730067,0.0003202107157675993,-0.18439828941699835,0.063705287392794,0.0665186520363544,-0.26165493606861395,0.09790734990008904,-0.6179439460370569,-0.2547827370243352
1.014891130108517,0.6089410438630333,0.7047467657351212,0.4027249041614449,0.2247873881721358,1.6901323605914023,-0.621625370141772,1.279540074306049,-0.8964646377485967,-0.8530790563508833
-0.2638388224099818,0.7226027263900928,-0.38848882754877767,0.33972068551041223,0.029721456169469338,0.01878630720401725,0.8851990784281758,-0.35124445953279926,1.1535638960865515,0.7347073362693843
0.40488559432951043,-0.5958979112497899,0.5740234767317396,-0.14430341356635173,-0.20376358719758556,0.4815197357564319,-1.126887176396945,0.4722729015213925,-1.0749061298688414,-0.8756270131313827
-0.6742395646725051,-1.2320596490366862,0.03870638836062912,-0.36883984039631224,-0.5261514983877976,-1.3308650822760784,-0.3184419236401918,-0.42575349333694545,0.10077738534597996,-0.07837237565295581
-0.48420885683734505,-0.06243703585238627,-0.33378857511312193,-0.008398171347154468,-0.14467368570716788,-0.647029480591866,0.47578231869766985,-0.37386412852078604,0.6700184290548588,0.16999973695419368
1.2540159865786944,1.3209322606798517,0.4914043404686852,0.7720930951251131,0.2368920481908848,1.990398908664551,-0.3944410792134828,1.5549365587703123,-0.684791167402856,-0.7932891710292921
-2.395716124090968,-1.1463643831108405,-1.3108814187990545,-0.6895247048162049,-0.41827352788335537,-3.2989629485012704,1.4892134490993936,-2.6496733631815044,2.488371460273814,2.147025098668029
-1.363541862217433,-0.034400028430317274,-1.1839241484870127,-0.37052081622870564,-0.04506488889566585,-1.8981553685618373,1.6032057049533606,-1.7967087419433978,1.8166248326061227,1.4552774285958339
0.46122052569662914,1.114986613988962,-0.2618835921113466,0.447596798578977,0.2903027254447941,0.7945320772388185,0.8463017650316278,0.4010592332367242,0.579196774904647,0.18883583026415024
-0.9552090407458395,0.9933379449001992,-1.2135956887554002,0.21671115941987976,0.016859279010176198,-0.997364413022777,2.213615420870337,-1.0711365798182668,2.1171172010959953,1.5572761753119435
0.5437162503467703,-1.0275261993171092,0.9022450340338992,-0.2272171843971158,-0.13598327876574706,0.5024967923275008,-1.4622635653310498,0.5660274443757318,-1.1969599529964483,-1.1671144830574502
